관측소명,날짜,EL
JD판포1,2022-10-10,2.97
JD판포1,2022-10-11,2.97
JD판포1,2022-10-12,2.99
JD판포1,2022-10-13,2.99
JD판포1,2022-10-14,2.98
JD판포1,2022-10-15,2.95
JD판포1,2022-10-16,2.91
JD판포1,2022-10-17,2.85
JD판포1,2022-10-18,2.8
JD판포1,2022-10-19,2.75
JD판포1,2022-10-20,2.7
JD판포1,2022-10-21,2.66
JD판포1,2022-10-22,2.64
JD판포1,2022-10-23,2.6
JD판포1,2022-10-24,2.56
JD판포1,2022-10-25,2.53
JD판포1,2022-10-26,2.51
JD판포1,2022-10-27,2.47
JD판포1,2022-10-28,2.46
JD판포1,2022-10-29,2.47
JD판포1,2022-10-30,2.49
JD판포1,2022-10-31,2.48
JD판포1,2022-11-01,2.48
JD판포1,2022-11-02,2.5
JD판포1,2022-11-03,2.5
JD판포1,2022-11-04,2.44
JD판포1,2022-11-05,2.42
JD판포1,2022-11-06,2.4
JD판포1,2022-11-07,2.41
JD판포1,2022-11-08,2.4
JD판포1,2022-11-09,2.42
JD판포1,2022-11-10,2.44
JD판포1,2022-11-11,2.48
JD판포1,2022-11-12,2.53
JD판포1,2022-11-13,2.56
JD판포1,2022-11-14,2.61
JD판포1,2022-11-15,2.64
JD판포1,2022-11-16,2.65
JD판포1,2022-11-17,2.69
JD판포1,2022-11-18,2.7
JD판포1,2022-11-19,2.75
JD판포1,2022-11-20,2.76
JD판포1,2022-11-21,2.79
JD판포1,2022-11-22,2.84
JD판포1,2022-11-23,2.85
JD판포1,2022-11-24,2.87
JD판포1,2022-11-25,2.9
JD판포1,2022-11-26,2.94
JD판포1,2022-11-27,2.94
JD판포1,2022-11-28,3.0
JD판포1,2022-11-29,2.98
JD판포1,2022-11-30,2.93
JD판포1,2022-12-01,2.92
JD판포1,2022-12-02,2.93
JD판포1,2022-12-03,2.95
JD판포1,2022-12-04,2.96
JD판포1,2022-12-05,2.95
JD판포1,2022-12-06,2.96
JD판포1,2022-12-07,2.96
JD판포1,2022-12-08,2.99
JD판포1,2022-12-09,3.01
JD판포1,2022-12-10,3.04
JD판포1,2022-12-11,3.01
JD판포1,2022-12-12,3.04
JD판포1,2022-12-13,3.01
JD판포1,2022-12-14,2.96
JD판포1,2022-12-15,2.97
JD판포1,2022-12-16,2.94
JD판포1,2022-12-17,2.94
JD판포1,2022-12-18,2.93
JD판포1,2022-12-19,2.92
JD판포1,2022-12-20,2.96
JD판포1,2022-12-21,3.01
JD판포1,2022-12-22,2.98
JD판포1,2022-12-23,2.97
JD판포1,2022-12-24,2.97
JD판포1,2022-12-25,2.98
JD판포1,2022-12-26,2.97
JD판포1,2022-12-27,2.96
JD판포1,2022-12-28,2.94
JD판포1,2022-12-29,2.91
JD판포1,2022-12-30,2.92
JD판포1,2022-12-31,2.89
JD판포1,2023-01-01,2.9
JD판포1,2023-01-02,2.88
JD판포1,2023-01-03,2.88
JD판포1,2023-01-04,2.89
JD판포1,2023-01-05,2.89
JD판포1,2023-01-06,2.93
JD판포1,2023-01-07,2.92
JD판포1,2023-01-08,2.91
JD판포1,2023-01-09,2.91
JD판포1,2023-01-10,2.88
JD판포1,2023-01-11,2.87
JD판포1,2023-01-12,2.87
JD판포1,2023-01-13,2.92
JD판포1,2023-01-14,2.92
JD판포1,2023-01-15,2.87
JD판포1,2023-01-16,2.84
JD판포1,2023-01-17,2.84
JD판포1,2023-01-18,2.84
JD판포1,2023-01-19,2.85
JD판포1,2023-01-20,2.82
JD판포1,2023-01-21,2.84
JD판포1,2023-01-22,2.88
JD판포1,2023-01-23,2.89
JD판포1,2023-01-24,2.81
JD판포1,2023-01-25,2.82
JD판포1,2023-01-26,2.88
JD판포1,2023-01-27,2.86
JD판포1,2023-01-28,2.86
JD판포1,2023-01-29,2.85
JD판포1,2023-01-30,2.85
JD판포1,2023-01-31,2.88
JD판포1,2023-02-01,2.86
JD판포1,2023-02-02,2.83
JD판포1,2023-02-03,2.82
JD판포1,2023-02-04,2.81
JD판포1,2023-02-05,2.81
JD판포1,2023-02-06,2.84
JD판포1,2023-02-07,2.86
JD판포1,2023-02-08,2.82
JD판포1,2023-02-09,2.83
JD판포1,2023-02-10,2.87
JD판포1,2023-02-11,2.84
JD판포1,2023-02-12,2.88
JD판포1,2023-02-13,2.92
JD판포1,2023-02-14,2.86
JD판포1,2023-02-15,2.85
JD판포1,2023-02-16,2.82
JD판포1,2023-02-17,2.84
JD판포1,2023-02-18,2.87
JD판포1,2023-02-19,2.86
JD판포1,2023-02-20,2.85
JD판포1,2023-02-21,2.85
JD판포1,2023-02-22,2.85
JD판포1,2023-02-23,2.87
JD판포1,2023-02-24,2.88
JD판포1,2023-02-25,2.83
JD판포1,2023-02-26,2.81
JD판포1,2023-02-27,2.8
JD판포1,2023-02-28,2.81
JD판포1,2023-03-01,2.83
JD판포1,2023-03-02,2.78
JD판포1,2023-03-03,2.78
JD판포1,2023-03-04,2.78
JD판포1,2023-03-05,2.76
JD판포1,2023-03-06,2.73
JD판포1,2023-03-07,2.72
JD판포1,2023-03-08,2.72
JD판포1,2023-03-09,2.72
JD판포1,2023-03-10,2.7
JD판포1,2023-03-11,2.68
JD판포1,2023-03-12,2.66
JD판포1,2023-03-13,2.63
JD판포1,2023-03-14,2.67
JD판포1,2023-03-15,2.68
JD판포1,2023-03-16,2.62
JD판포1,2023-03-17,2.66
JD판포1,2023-03-18,2.67
JD판포1,2023-03-19,2.63
JD판포1,2023-03-20,2.67
JD판포1,2023-03-21,2.72
JD판포1,2023-03-22,2.74
JD판포1,2023-03-23,2.76
JD판포1,2023-03-24,2.72
JD판포1,2023-03-25,2.74
JD판포1,2023-03-26,2.72
JD판포1,2023-03-27,2.67
JD판포1,2023-03-28,2.71
JD판포1,2023-03-29,2.73
JD판포1,2023-03-30,2.73
JD판포1,2023-03-31,2.73
JD판포1,2023-04-01,2.72
JD판포1,2023-04-02,2.71
JD판포1,2023-04-03,2.68
JD판포1,2023-04-04,2.66
JD판포1,2023-04-05,2.7
JD판포1,2023-04-06,2.7
JD판포1,2023-04-07,2.72
JD판포1,2023-04-08,2.71
JD판포1,2023-04-09,2.74
JD판포1,2023-04-10,2.76
JD판포1,2023-04-11,2.82
JD판포1,2023-04-12,2.79
JD판포1,2023-04-13,2.81
JD판포1,2023-04-14,2.88
JD판포1,2023-04-15,2.92
JD판포1,2023-04-16,2.91
JD판포1,2023-04-17,2.91
JD판포1,2023-04-18,2.92
JD판포1,2023-04-19,2.93
JD판포1,2023-04-20,2.95
JD판포1,2023-04-21,2.95
JD판포1,2023-04-22,2.97
JD판포1,2023-04-23,2.97
JD판포1,2023-04-24,2.96
JD판포1,2023-04-25,3.0
JD판포1,2023-04-26,2.97
JD판포1,2023-04-27,2.94
JD판포1,2023-04-28,2.96
JD판포1,2023-04-29,2.96
JD판포1,2023-04-30,2.93
JD판포1,2023-05-01,2.92
JD판포1,2023-05-02,2.89
JD판포1,2023-05-03,2.89
JD판포1,2023-05-04,2.98
JD판포1,2023-05-05,3.09
JD판포1,2023-05-06,3.17
JD판포1,2023-05-07,3.28
JD판포1,2023-05-08,3.28
JD판포1,2023-05-09,3.3
JD판포1,2023-05-10,3.36
JD판포1,2023-05-11,3.42
JD판포1,2023-05-12,3.45
JD판포1,2023-05-13,3.5
JD판포1,2023-05-14,3.54
JD판포1,2023-05-15,3.54
JD판포1,2023-05-16,3.54
JD판포1,2023-05-17,3.54
JD판포1,2023-05-18,3.61
JD판포1,2023-05-19,3.61
JD판포1,2023-05-20,3.61
JD판포1,2023-05-21,3.57
JD판포1,2023-05-22,3.57
JD판포1,2023-05-23,3.55
JD판포1,2023-05-24,3.49
JD판포1,2023-05-25,3.47
JD판포1,2023-05-26,3.45
JD판포1,2023-05-27,3.45
JD판포1,2023-05-28,3.49
JD판포1,2023-05-29,3.5
JD판포1,2023-05-30,3.54
JD판포1,2023-05-31,3.55
JD판포1,2023-06-01,3.54
JD판포1,2023-06-02,3.62
JD판포1,2023-06-03,3.63
JD판포1,2023-06-04,3.66
JD판포1,2023-06-05,3.71
JD판포1,2023-06-06,3.81
JD판포1,2023-06-07,3.88
JD판포1,2023-06-08,4.03
JD판포1,2023-06-09,4.05
JD판포1,2023-06-10,4.09
JD판포1,2023-06-11,4.1
JD판포1,2023-06-12,4.08
JD판포1,2023-06-13,4.1
JD판포1,2023-06-14,4.1
JD판포1,2023-06-15,4.08
JD판포1,2023-06-16,4.07
JD판포1,2023-06-17,4.04
JD판포1,2023-06-18,4.05
JD판포1,2023-06-19,4.08
JD판포1,2023-06-20,4.1
JD판포1,2023-06-21,4.08
JD판포1,2023-06-22,4.07
JD판포1,2023-06-23,4.06
JD판포1,2023-06-24,4.04
JD판포1,2023-06-25,4.05
JD판포1,2023-06-26,4.07
JD판포1,2023-06-27,4.06
JD판포1,2023-06-28,4.06
JD판포1,2023-06-29,4.08
JD판포1,2023-06-30,4.13
JD판포1,2023-07-01,4.17
JD판포1,2023-07-02,4.17
JD판포1,2023-07-03,4.19
JD판포1,2023-07-04,4.25
JD판포1,2023-07-05,4.3
JD판포1,2023-07-06,4.32
JD판포1,2023-07-07,4.36
JD판포1,2023-07-08,4.38
JD판포1,2023-07-09,4.4
JD판포1,2023-07-10,4.41
JD판포1,2023-07-11,4.4
JD판포1,2023-07-12,4.42
JD판포1,2023-07-13,4.45
JD판포1,2023-07-14,4.48
JD판포1,2023-07-15,4.48
JD판포1,2023-07-16,4.48
JD판포1,2023-07-17,4.47
JD판포1,2023-07-18,4.51
JD판포1,2023-07-19,4.53
JD판포1,2023-07-20,4.55
JD판포1,2023-07-21,4.58
JD판포1,2023-07-22,4.56
JD판포1,2023-07-23,4.56
JD판포1,2023-07-24,4.55
JD판포1,2023-07-25,4.54
JD판포1,2023-07-26,4.53
JD판포1,2023-07-27,4.51
JD판포1,2023-07-28,4.5
JD판포1,2023-07-29,4.5
JD판포1,2023-07-30,4.49
JD판포1,2023-07-31,4.46
JD판포1,2023-08-01,4.48
JD판포1,2023-08-02,4.51
JD판포1,2023-08-03,4.53
JD판포1,2023-08-04,4.55
JD판포1,2023-08-05,4.56
JD판포1,2023-08-06,4.54
JD판포1,2023-08-07,4.54
JD판포1,2023-08-08,4.54
JD판포1,2023-08-09,4.57
JD판포1,2023-08-10,4.54
JD판포1,2023-08-11,4.5
JD판포1,2023-08-12,4.49
JD판포1,2023-08-13,4.46
JD판포1,2023-08-14,4.43
JD판포1,2023-08-15,4.42
JD판포1,2023-08-16,4.4
JD판포1,2023-08-17,4.38
JD판포1,2023-08-18,4.34
JD판포1,2023-08-19,4.32
JD판포1,2023-08-20,4.28
JD판포1,2023-08-21,4.27
JD판포1,2023-08-22,4.27
JD판포1,2023-08-23,4.28
JD판포1,2023-08-24,4.28
JD판포1,2023-08-25,4.28
JD판포1,2023-08-26,4.29
JD판포1,2023-08-27,4.26
JD판포1,2023-08-28,4.28
JD판포1,2023-08-29,4.27
JD판포1,2023-08-30,4.29
JD판포1,2023-08-31,4.33
JD판포1,2023-09-01,4.36
JD판포1,2023-09-02,4.43
JD판포1,2023-09-03,4.47
JD판포1,2023-09-04,4.5
JD판포1,2023-09-05,4.58
JD판포1,2023-09-06,4.64
JD판포1,2023-09-07,4.65
JD판포1,2023-09-08,4.65
JD판포1,2023-09-09,4.62
JD판포1,2023-09-10,4.6
JD판포1,2023-09-11,4.58
JD판포1,2023-09-12,4.54
JD판포1,2023-09-13,4.53
JD판포1,2023-09-14,4.51
JD판포1,2023-09-15,4.51
JD판포1,2023-09-16,4.49
JD판포1,2023-09-17,4.51
JD판포1,2023-09-18,4.51
JD판포1,2023-09-19,4.52
JD판포1,2023-09-20,4.56
JD판포1,2023-09-21,4.55
JD판포1,2023-09-22,4.55
JD판포1,2023-09-23,4.55
JD판포1,2023-09-24,4.57
JD판포1,2023-09-25,4.53
JD판포1,2023-09-26,4.48
JD판포1,2023-09-27,4.44
JD판포1,2023-09-28,4.39
JD판포1,2023-09-29,4.36
JD판포1,2023-09-30,4.35
JD판포1,2023-10-01,4.31
JD판포1,2023-10-02,4.29
JD판포1,2023-10-03,4.29
JD판포1,2023-10-04,4.28
JD판포1,2023-10-05,4.24
JD판포1,2023-10-06,4.2
JD판포1,2023-10-07,4.19
JD판포1,2023-10-08,4.19
JD판포1,2023-10-09,4.13
JD판포1,2023-10-10,4.07
JD판포1,2023-10-11,4.05
JD판포1,2023-10-12,4.01
JD판포1,2023-10-13,3.97
JD판포1,2023-10-14,3.95
JD판포1,2023-10-15,3.9
JD판포1,2023-10-16,3.84
JD판포1,2023-10-17,3.77
JD판포1,2023-10-18,3.74
JD판포1,2023-10-19,3.71
JD판포1,2023-10-20,3.66
JD판포1,2023-10-21,3.6
JD판포1,2023-10-22,3.55
JD판포1,2023-10-23,3.52
JD판포1,2023-10-24,3.5
JD판포1,2023-10-25,3.46
JD판포1,2023-10-26,3.45
JD판포1,2023-10-27,3.41
JD판포1,2023-10-28,3.4
JD판포1,2023-10-29,3.38
JD판포1,2023-10-30,3.34
JD판포1,2023-10-31,3.31
JD판포1,2023-11-01,3.31
JD판포1,2023-11-02,3.33
JD판포1,2023-11-03,3.36
JD판포1,2023-11-04,3.38
JD판포1,2023-11-05,3.43
JD판포1,2023-11-06,3.45
JD판포1,2023-11-07,3.44
JD판포1,2023-11-08,3.52
JD판포1,2023-11-09,3.56
JD판포1,2023-11-10,3.54
JD판포1,2023-11-11,3.56
JD판포1,2023-11-12,3.58
JD판포1,2023-11-13,3.58
JD판포1,2023-11-14,3.62
JD판포1,2023-11-15,3.67
JD판포1,2023-11-16,3.72
JD판포1,2023-11-17,3.75
JD판포1,2023-11-18,3.74
JD판포1,2023-11-19,3.75
JD판포1,2023-11-20,3.76
JD판포1,2023-11-21,3.78
JD판포1,2023-11-22,3.8
JD판포1,2023-11-23,3.8
JD판포1,2023-11-24,3.74
JD판포1,2023-11-25,3.74
JD판포1,2023-11-26,3.75
JD판포1,2023-11-27,3.79
JD판포1,2023-11-28,3.76
JD판포1,2023-11-29,3.77
JD판포1,2023-11-30,3.74
JD판포1,2023-12-01,3.73
JD판포1,2023-12-02,3.73
JD판포1,2023-12-03,3.74
JD판포1,2023-12-04,3.75
JD판포1,2023-12-05,3.77
JD판포1,2023-12-06,3.77
JD판포1,2023-12-07,3.72
JD판포1,2023-12-08,3.74
JD판포1,2023-12-09,3.71
JD판포1,2023-12-10,3.69
JD판포1,2023-12-11,3.73
JD판포1,2023-12-12,3.67
JD판포1,2023-12-13,3.67
JD판포1,2023-12-14,3.7
JD판포1,2023-12-15,3.72
JD판포1,2023-12-16,3.68
JD판포1,2023-12-17,3.65
JD판포1,2023-12-18,3.67
JD판포1,2023-12-19,3.68
JD판포1,2023-12-20,3.65
JD판포1,2023-12-21,3.64
JD판포1,2023-12-22,3.62
JD판포1,2023-12-23,3.63
JD판포1,2023-12-24,3.63
JD판포1,2023-12-25,3.63
JD판포1,2023-12-26,3.63
JD판포1,2023-12-27,3.65
JD판포1,2023-12-28,3.65
JD판포1,2023-12-29,3.65
JD판포1,2023-12-30,3.69
JD판포1,2023-12-31,3.68
JD판포1,2024-01-01,3.67
JD판포1,2024-01-02,3.67
JD판포1,2024-01-03,3.65
JD판포1,2024-01-04,3.64
JD판포1,2024-01-05,3.64
JD판포1,2024-01-06,3.64
JD판포1,2024-01-07,3.61
JD판포1,2024-01-08,3.61
JD판포1,2024-01-09,3.65
JD판포1,2024-01-10,3.65
JD판포1,2024-01-11,3.64
JD판포1,2024-01-12,3.63
JD판포1,2024-01-13,3.62
JD판포1,2024-01-14,3.64
JD판포1,2024-01-15,3.58
JD판포1,2024-01-16,3.58
JD판포1,2024-01-17,3.6
JD판포1,2024-01-18,3.62
JD판포1,2024-01-19,3.65
JD판포1,2024-01-20,3.67
JD판포1,2024-01-21,3.63
JD판포1,2024-01-22,3.57
JD판포1,2024-01-23,3.56
JD판포1,2024-01-24,3.56
JD판포1,2024-01-25,3.56
JD판포1,2024-01-26,3.56
JD판포1,2024-01-27,3.56
JD판포1,2024-01-28,3.54
JD판포1,2024-01-29,3.53
JD판포1,2024-01-30,3.55
JD판포1,2024-01-31,3.58
JD판포1,2024-02-01,3.58
JD판포1,2024-02-02,3.58
JD판포1,2024-02-03,3.59
JD판포1,2024-02-04,3.61
JD판포1,2024-02-05,3.61
JD판포1,2024-02-06,3.57
JD판포1,2024-02-07,3.56
JD판포1,2024-02-08,3.57
JD판포1,2024-02-09,3.57
JD판포1,2024-02-10,3.56
JD판포1,2024-02-11,3.56
JD판포1,2024-02-12,3.54
JD판포1,2024-02-13,3.53
JD판포1,2024-02-14,3.56
JD판포1,2024-02-15,3.56
JD판포1,2024-02-16,3.56
JD판포1,2024-02-17,3.56
JD판포1,2024-02-18,3.57
JD판포1,2024-02-19,3.56
JD판포1,2024-02-20,3.56
JD판포1,2024-02-21,3.61
JD판포1,2024-02-22,3.57
JD판포1,2024-02-23,3.57
JD판포1,2024-02-24,3.59
JD판포1,2024-02-25,3.57
JD판포1,2024-02-26,3.57
JD판포1,2024-02-27,3.59
JD판포1,2024-02-28,3.6
JD판포1,2024-02-29,3.62
JD판포1,2024-03-01,3.57
JD판포1,2024-03-02,3.55
JD판포1,2024-03-03,3.57
JD판포1,2024-03-04,3.59
JD판포1,2024-03-05,3.66
JD판포1,2024-03-06,3.64
JD판포1,2024-03-07,3.58
JD판포1,2024-03-08,3.56
JD판포1,2024-03-09,3.54
JD판포1,2024-03-10,3.53
JD판포1,2024-03-11,3.55
JD판포1,2024-03-12,3.57
JD판포1,2024-03-13,3.55
JD판포1,2024-03-14,3.54
JD판포1,2024-03-15,3.53
JD판포1,2024-03-16,3.54
JD판포1,2024-03-17,3.54
JD판포1,2024-03-18,3.53
JD판포1,2024-03-19,3.52
JD판포1,2024-03-20,3.48
JD판포1,2024-03-21,3.49
JD판포1,2024-03-22,3.53
JD판포1,2024-03-23,3.51
JD판포1,2024-03-24,3.53
JD판포1,2024-03-25,3.55
JD판포1,2024-03-26,3.5
JD판포1,2024-03-27,3.49
JD판포1,2024-03-28,3.56
JD판포1,2024-03-29,3.54
JD판포1,2024-03-30,3.56
JD판포1,2024-03-31,3.56
JD판포1,2024-04-01,3.56
JD판포1,2024-04-02,3.57
JD판포1,2024-04-03,3.59
JD판포1,2024-04-04,3.56
JD판포1,2024-04-05,3.55
JD판포1,2024-04-06,3.52
JD판포1,2024-04-07,3.53
JD판포1,2024-04-08,3.54
JD판포1,2024-04-09,3.53
JD판포1,2024-04-10,3.52
JD판포1,2024-04-11,3.51
JD판포1,2024-04-12,3.53
JD판포1,2024-04-13,3.53
JD판포1,2024-04-14,3.54
JD판포1,2024-04-15,3.56
JD판포1,2024-04-16,3.51
JD판포1,2024-04-17,3.5
JD판포1,2024-04-18,3.5
JD판포1,2024-04-19,3.47
JD판포1,2024-04-20,3.5
JD판포1,2024-04-21,3.48
JD판포1,2024-04-22,3.47
JD판포1,2024-04-23,3.49
JD판포1,2024-04-24,3.48
JD판포1,2024-04-25,3.45
JD판포1,2024-04-26,3.47
JD판포1,2024-04-27,3.47
JD판포1,2024-04-28,3.47
JD판포1,2024-04-29,3.53
JD판포1,2024-04-30,3.52
JD판포1,2024-05-01,3.53
JD판포1,2024-05-02,3.51
JD판포1,2024-05-03,3.46
JD판포1,2024-05-04,3.48
JD판포1,2024-05-05,3.54
JD판포1,2024-05-06,3.58
JD판포1,2024-05-07,3.64
JD판포1,2024-05-08,3.68
JD판포1,2024-05-09,3.68
JD판포1,2024-05-10,3.72
JD판포1,2024-05-11,3.77
JD판포1,2024-05-12,3.81
JD판포1,2024-05-13,3.84
JD판포1,2024-05-14,3.85
JD판포1,2024-05-15,3.85
JD판포1,2024-05-16,3.84
JD판포1,2024-05-17,3.85
JD판포1,2024-05-18,3.85
JD판포1,2024-05-19,3.83
JD판포1,2024-05-20,3.81
JD판포1,2024-05-21,3.78
JD판포1,2024-05-22,3.79
JD판포1,2024-05-23,3.78
JD판포1,2024-05-24,3.77
JD판포1,2024-05-25,3.8
JD판포1,2024-05-26,3.8
JD판포1,2024-05-27,3.79
JD판포1,2024-05-28,3.84
JD판포1,2024-05-29,3.79
JD판포1,2024-05-30,3.79
JD판포1,2024-05-31,3.76
JD판포1,2024-06-01,3.76
JD판포1,2024-06-02,3.74
JD판포1,2024-06-03,3.75
JD판포1,2024-06-04,3.74
JD판포1,2024-06-05,3.71
JD판포1,2024-06-06,3.71
JD판포1,2024-06-07,3.72
JD판포1,2024-06-08,3.76
JD판포1,2024-06-09,3.77
JD판포1,2024-06-10,3.77
JD판포1,2024-06-11,3.77
JD판포1,2024-06-12,3.8
JD판포1,2024-06-13,3.79
JD판포1,2024-06-14,3.8
JD판포1,2024-06-15,3.79
JD판포1,2024-06-16,3.73
JD판포1,2024-06-17,3.71
JD판포1,2024-06-18,3.7
JD판포1,2024-06-19,3.7
JD판포1,2024-06-20,3.73
JD판포1,2024-06-21,3.78
JD판포1,2024-06-22,3.82
JD판포1,2024-06-23,3.87
JD판포1,2024-06-24,3.93
JD판포1,2024-06-25,3.95
JD판포1,2024-06-26,3.96
JD판포1,2024-06-27,4.02
JD판포1,2024-06-28,4.11
JD판포1,2024-06-29,4.18
JD판포1,2024-06-30,4.24
JD판포1,2024-07-01,4.28
JD판포1,2024-07-02,4.35
JD판포1,2024-07-03,4.34
JD판포1,2024-07-04,4.36
JD판포1,2024-07-05,4.41
JD판포1,2024-07-06,4.44
JD판포1,2024-07-07,4.45
JD판포1,2024-07-08,4.47
JD판포1,2024-07-09,4.48
JD판포1,2024-07-10,4.51
JD판포1,2024-07-11,4.54
JD판포1,2024-07-12,4.56
JD판포1,2024-07-13,4.56
JD판포1,2024-07-14,4.54
JD판포1,2024-07-15,4.52
JD판포1,2024-07-16,4.52
JD판포1,2024-07-17,4.52
JD판포1,2024-07-18,4.52
JD판포1,2024-07-19,4.53
JD판포1,2024-07-20,4.53
JD판포1,2024-07-21,4.51
JD판포1,2024-07-22,4.5
JD판포1,2024-07-23,4.51
JD판포1,2024-07-24,4.52
JD판포1,2024-07-25,4.53
JD판포1,2024-07-26,4.53
JD판포1,2024-07-27,4.48
JD판포1,2024-07-28,4.44
JD판포1,2024-07-29,4.41
JD판포1,2024-07-30,4.41
JD판포1,2024-07-31,4.41
JD판포1,2024-08-01,4.39
JD판포1,2024-08-02,4.36
JD판포1,2024-08-03,4.34
JD판포1,2024-08-04,4.33
JD판포1,2024-08-05,4.32
JD판포1,2024-08-06,4.3
JD판포1,2024-08-07,4.28
JD판포1,2024-08-08,4.27
JD판포1,2024-08-09,4.25
JD판포1,2024-08-10,4.25
JD판포1,2024-08-11,4.23
JD판포1,2024-08-12,4.21
JD판포1,2024-08-13,4.17
JD판포1,2024-08-14,4.13
JD판포1,2024-08-15,4.11
JD판포1,2024-08-16,4.09
JD판포1,2024-08-17,4.06
JD판포1,2024-08-18,4.06
JD판포1,2024-08-19,4.08
JD판포1,2024-08-20,4.09
JD판포1,2024-08-21,4.09
JD판포1,2024-08-22,4.1
JD판포1,2024-08-23,4.1
JD판포1,2024-08-24,4.09
JD판포1,2024-08-25,4.07
JD판포1,2024-08-26,4.07
JD판포1,2024-08-27,4.08
JD판포1,2024-08-28,4.12
JD판포1,2024-08-29,4.15
JD판포1,2024-08-30,4.1
JD판포1,2024-08-31,4.05
JD판포1,2024-09-01,4.07
JD판포1,2024-09-02,4.05
JD판포1,2024-09-03,4.02
JD판포1,2024-09-04,4.0
JD판포1,2024-09-05,3.97
JD판포1,2024-09-06,3.92
JD판포1,2024-09-07,3.89
JD판포1,2024-09-08,3.84
JD판포1,2024-09-09,3.83
JD판포1,2024-09-10,3.8
JD판포1,2024-09-11,3.78
JD판포1,2024-09-12,3.75
JD판포1,2024-09-13,3.75
JD판포1,2024-09-14,3.78
JD판포1,2024-09-15,3.8
JD판포1,2024-09-16,3.78
JD판포1,2024-09-17,3.73
JD판포1,2024-09-18,3.74
JD판포1,2024-09-19,3.78
JD판포1,2024-09-20,3.84
JD판포1,2024-09-21,3.88
JD판포1,2024-09-22,3.89
JD판포1,2024-09-23,3.94
JD판포1,2024-09-24,3.93
JD판포1,2024-09-25,3.91
JD판포1,2024-09-26,3.9
JD판포1,2024-09-27,3.89
JD판포1,2024-09-28,3.9
JD판포1,2024-09-29,3.9
JD판포1,2024-09-30,3.86
JD판포1,2024-10-01,3.83
JD판포1,2024-10-02,3.8
JD판포1,2024-10-03,3.81
JD판포1,2024-10-04,3.77
JD판포1,2024-10-05,3.75
JD판포1,2024-10-06,3.73
JD판포1,2024-10-07,3.72
JD판포1,2024-10-08,3.74
JD판포1,2024-10-09,3.76
JD판포1,2024-10-10,3.77
JD판포1,2024-10-11,3.77
JD판포1,2024-10-12,3.75
JD판포1,2024-10-13,3.75
JD판포1,2024-10-14,3.76
JD판포1,2024-10-15,3.76
JD판포1,2024-10-16,3.77
JD판포1,2024-10-17,3.81
JD판포1,2024-10-18,3.84
JD판포1,2024-10-19,3.82
JD판포1,2024-10-20,3.86
JD판포1,2024-10-21,3.86
JD판포1,2024-10-22,3.88
JD판포1,2024-10-23,3.84
JD판포1,2024-10-24,3.86
JD판포1,2024-10-25,3.88
JD판포1,2024-10-26,3.85
JD판포1,2024-10-27,3.86
JD판포1,2024-10-28,3.89
JD판포1,2024-10-29,3.89
JD판포1,2024-10-30,3.86
JD판포1,2024-10-31,3.88
JD판포1,2024-11-01,3.93
JD판포1,2024-11-02,4.04
JD판포1,2024-11-03,4.05
JD판포1,2024-11-04,4.07
JD판포1,2024-11-05,4.09
JD판포1,2024-11-06,4.11
JD판포1,2024-11-07,4.13
JD판포1,2024-11-08,4.16
JD판포1,2024-11-09,4.18
JD판포1,2024-11-10,4.2
JD판포1,2024-11-11,4.2
JD판포1,2024-11-12,4.21
JD판포1,2024-11-13,4.23
JD판포1,2024-11-14,4.23
JD판포1,2024-11-15,4.26
JD판포1,2024-11-16,4.29
JD판포1,2024-11-17,4.25
JD판포1,2024-11-18,4.23
JD판포1,2024-11-19,4.25
JD판포1,2024-11-20,4.25
JD판포1,2024-11-21,4.25
JD판포1,2024-11-22,4.24
JD판포1,2024-11-23,4.22
JD판포1,2024-11-24,4.22
JD판포1,2024-11-25,4.25
JD판포1,2024-11-26,4.24
JD판포1,2024-11-27,4.24
JD판포1,2024-11-28,4.24
JD판포1,2024-11-29,4.21
JD판포1,2024-11-30,4.22
JD판포1,2024-12-01,4.24
JD판포1,2024-12-02,4.23
JD판포1,2024-12-03,4.19
JD판포1,2024-12-04,4.2
JD판포1,2024-12-05,4.19
JD판포1,2024-12-06,4.17
JD판포1,2024-12-07,4.16
JD판포1,2024-12-08,4.12
JD판포1,2024-12-09,4.11
JD판포1,2024-12-10,4.11
JD판포1,2024-12-11,4.11
JD판포1,2024-12-12,4.08
JD판포1,2024-12-13,4.08
JD판포1,2024-12-14,4.06
JD판포1,2024-12-15,4.05
JD판포1,2024-12-16,4.05
JD판포1,2024-12-17,4.05
JD판포1,2024-12-18,4.0
JD판포1,2024-12-19,3.98
JD판포1,2024-12-20,3.98
JD판포1,2024-12-21,3.98
JD판포1,2024-12-22,3.92
JD판포1,2024-12-23,3.91
JD판포1,2024-12-24,3.88
JD판포1,2024-12-25,3.85
JD판포1,2024-12-26,3.83
JD판포1,2024-12-27,3.78
JD판포1,2024-12-28,3.75
JD판포1,2024-12-29,3.76
JD판포1,2024-12-30,3.77
JD판포1,2024-12-31,3.74
JD판포1,2025-01-01,3.72
JD판포1,2025-01-02,3.67
JD판포1,2025-01-03,3.63
JD판포1,2025-01-04,3.59
JD판포1,2025-01-05,3.6
JD판포1,2025-01-06,3.61
JD판포1,2025-01-07,3.58
JD판포1,2025-01-08,3.62
